,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
651,Polo,2019,12899,N/A,40179,Petrol,52.3,1.0,volkswagen,30741029
652,T-Cross,2019,14949,N/A,40300,Petrol,48.7,1.0,volkswagen,30740885
653,Tiguan,2018,17349,N/A,40447,Diesel,58.9,2.0,volkswagen,30373357
654,Polo,2018,12799,N/A,40721,Petrol,62.8,1.0,volkswagen,30741056
655,T-Cross,2019,14499,N/A,40897,Petrol,48.7,1.0,volkswagen,30456312
656,Passat,2020,19049,N/A,40909,Diesel,53.3,2.0,volkswagen,30551755
657,Polo,2019,12799,N/A,40938,Diesel,57.7,1.6,volkswagen,30741046
658,Scirocco,2017,14049,N/A,41121,Petrol,52.3,1.4,volkswagen,30519619
659,Golf,2019,14799,N/A,56504,Diesel,54.3,1.6,volkswagen,30719606
660,T-Cross,2020,17749,N/A,12532,Petrol,47.9,1.0,volkswagen,30456347
661,Golf,2017,15499,N/A,41583,Diesel,67.3,2.0,volkswagen,30741009
662,T-Roc,2019,17449,N/A,41712,Diesel,50.4,1.6,volkswagen,30502731
663,Polo,2018,11049,N/A,42385,Petrol,64.2,1.0,volkswagen,30289934
664,Passat,2019,18049,N/A,42505,Diesel,53.3,2.0,volkswagen,30531263
665,T-Roc,2018,16449,N/A,42815,Petrol,53.3,1.5,volkswagen,30289948
666,Tiguan,2016,16049,N/A,42856,Diesel,50.4,2.0,volkswagen,30531465
667,T-Roc,2019,17299,N/A,43037,Petrol,44.1,1.0,volkswagen,30741057
668,T-Cross,2019,15049,N/A,43447,Petrol,47.9,1.0,volkswagen,30531492
669,T-Roc,2018,17349,N/A,43527,Diesel,56.5,2.0,volkswagen,30312267
670,Scirocco,2017,16549,N/A,43795,Diesel,53.3,2.0,volkswagen,30582286
671,T-Cross,2019,14549,N/A,45768,Petrol,47.9,1.0,volkswagen,30466732
672,Polo,2018,13399,N/A,21465,Petrol,64.2,1.0,volkswagen,30740964
673,Tiguan,2016,14549,N/A,52265,Diesel,58.9,2.0,volkswagen,30325202
674,Touareg,2018,23049,N/A,52340,Diesel,42.8,3.0,volkswagen,30354553
675,Passat,2019,16899,N/A,52431,Diesel,53.3,2.0,volkswagen,30456405
676,Passat,2017,15049,N/A,53350,Petrol,56.5,1.4,volkswagen,30732438
677,Up,2017,7549,N/A,54766,Petrol,64.2,1.0,volkswagen,30740901
678,Golf,2017,18849,N/A,54993,Diesel,57.7,2.0,volkswagen,30732511
679,T-Cross,2020,18849,N/A,55078,Petrol,45.6,1.0,volkswagen,30608177
680,T-Roc,2019,16299,N/A,55915,Diesel,50.4,1.6,volkswagen,30447824
681,T-Roc,2019,16049,N/A,56162,Petrol,44.1,1.0,volkswagen,30593684
682,Golf,2019,14799,N/A,56504,Diesel,54.3,1.6,volkswagen,30719606
683,Tiguan,2019,17849,N/A,34470,Petrol,40.9,1.5,volkswagen,30546349
684,T-Roc,2020,16899,N/A,27684,Petrol,44.8,1.0,volkswagen,30498650
685,Scirocco,2017,12549,N/A,47379,Petrol,52.3,1.4,volkswagen,30317264
686,Passat,2018,13849,N/A,47422,Diesel,62.8,2.0,volkswagen,30577503
687,Polo,2019,11799,N/A,47783,Petrol,48.7,1.0,volkswagen,30741031
688,Golf,2020,15099,N/A,48069,Petrol,50.4,1.5,volkswagen,30741113
689,Golf,2018,17049,N/A,48809,Petrol,55.4,1.5,volkswagen,30514530
690,Golf,2018,13149,N/A,48840,Diesel,61.4,1.6,volkswagen,30741014
691,Golf,2018,13699,N/A,48855,Petrol,47.1,1.5,volkswagen,30448080
692,Golf,2019,12899,N/A,48911,Petrol,49.6,1.0,volkswagen,30367151
693,T-Roc,2019,16999,N/A,49097,Diesel,50.4,1.6,volkswagen,30608162
694,Golf,2017,18049,N/A,49867,Petrol,44.1,2.0,volkswagen,30360643
695,Tiguan,2019,22049,N/A,13496,Petrol,37.7,1.5,volkswagen,30687362
696,Polo,2019,11799,N/A,47783,Petrol,48.7,1.0,volkswagen,30741031
697,Golf,2017,16899,N/A,60733,Petrol,44.1,2.0,volkswagen,30614902
698,Golf,2015,14499,N/A,61015,Diesel,62.8,2.0,volkswagen,30477046
699,T-Roc,2020,16049,N/A,61114,Diesel,50.4,1.6,volkswagen,30741053
700,Golf,2019,14849,N/A,61584,Diesel,64.2,2.0,volkswagen,30726789
701,Golf,2019,16799,N/A,61940,Diesel,52.3,2.0,volkswagen,30384484
702,Tiguan,2018,22449,N/A,62097,Diesel,39.8,2.0,volkswagen,30741097
703,Tiguan,2017,21449,N/A,62248,Diesel,49.6,2.0,volkswagen,30732442
704,Golf,2017,12549,N/A,62579,Petrol,54.3,1.4,volkswagen,30741059
705,Scirocco,2016,11549,N/A,63049,Petrol,52.3,1.4,volkswagen,30485020
706,Tiguan,2019,16499,N/A,63568,Diesel,47.9,2.0,volkswagen,30593660
707,Arteon,2018,19499,N/A,50096,Diesel,62.8,2.0,volkswagen,30429258
708,Passat,2017,15299,N/A,58305,Diesel,68.9,2.0,volkswagen,30740871
709,Golf,2018,12349,N/A,64768,Petrol,58.9,1.0,volkswagen,30740888
710,Golf,2016,13849,N/A,64945,Diesel,67.3,2.0,volkswagen,30741093
711,Arteon,2019,17049,N/A,65671,Petrol,40.4,1.5,volkswagen,30588039
712,Golf,2016,10249,N/A,65716,Diesel,88.3,1.6,volkswagen,30732527
713,T-Roc,2018,17049,N/A,66495,Diesel,50.4,1.6,volkswagen,30519538
714,Golf,2020,13699,N/A,68075,Petrol,49.6,1.5,volkswagen,30732479
715,Golf,2018,16699,N/A,69421,Diesel,57.7,2.0,volkswagen,30348776
716,Golf,2016,13349,N/A,69537,Diesel,67.3,2.0,volkswagen,30572332
717,T-Roc,2019,14049,N/A,69605,Petrol,None,1.0,volkswagen,30732565
718,T-Cross,2021,20549,N/A,15079,Petrol,45.6,1.0,volkswagen,30746461
719,Tiguan,2018,18199,N/A,27396,Diesel,47.9,2.0,volkswagen,30466715
720,T-Cross,2020,17899,N/A,22578,Petrol,47.9,1.0,volkswagen,30251151
721,Up,2017,9449,N/A,18013,Petrol,68.9,1.0,volkswagen,30746481
722,Polo,2020,15749,N/A,18562,Petrol,50.4,1.0,volkswagen,30746560
723,Polo,2020,15549,N/A,23778,Petrol,50.4,1.0,volkswagen,30746559
724,Golf,2021,26799,N/A,24264,Diesel,54.3,2.0,volkswagen,29888496
725,Polo,2018,12699,N/A,32280,Petrol,64.2,1.0,volkswagen,30746545
726,Tiguan,2019,19749,N/A,36530,Diesel,46.3,2.0,volkswagen,30746445
727,Polo,2019,12249,N/A,47977,Petrol,48.7,1.0,volkswagen,30746570
728,Golf,2018,13049,N/A,49321,Diesel,57.7,1.6,volkswagen,30746473
729,Scirocco,2017,13849,N/A,49942,Petrol,52.3,1.4,volkswagen,30746479
730,Golf,2019,14049,N/A,59452,Petrol,47.1,1.5,volkswagen,30746457
731,T-Cross,2021,20749,N/A,19637,Petrol,43.5,1.0,volkswagen,30719677
732,Polo,2017,10549,N/A,37227,Petrol,60.1,1.0,volkswagen,30674506
733,Golf,2018,12499,N/A,63134,Diesel,68.9,1.6,volkswagen,30746554
734,Polo,2020,15999,N/A,7640,Petrol,50.4,1.0,volkswagen,30484981
735,T-Cross,2022,21049,N/A,10632,Petrol,45.6,1.0,volkswagen,30519607
736,Polo,2019,14599,N/A,11711,Petrol,52.3,1.0,volkswagen,30572210
737,Polo,2021,15549,N/A,11915,Petrol,51.4,1.0,volkswagen,30572093
738,Polo,2018,13499,N/A,13178,Petrol,64.2,1.0,volkswagen,30466745
739,Golf,2019,17449,N/A,13310,Petrol,50.4,1.5,volkswagen,30477079
740,T-Cross,2020,16749,N/A,13542,Petrol,48.7,1.0,volkswagen,30498581
741,Polo,2015,11049,N/A,13661,Petrol,60.1,1.2,volkswagen,30325307
742,Polo,2019,16549,N/A,14944,Petrol,45.6,1.0,volkswagen,30572025
743,T-Cross,2019,15049,N/A,33535,Petrol,47.9,1.0,volkswagen,30417068
744,Polo,2020,14199,N/A,38036,Petrol,50.4,1.0,volkswagen,30700810
745,Polo,2020,14049,N/A,15116,Petrol,48.7,1.0,volkswagen,30593597
746,Polo,2020,15349,N/A,15132,Petrol,50.4,1.0,volkswagen,30577484
747,Polo,2021,18499,N/A,16196,Petrol,51.4,1.0,volkswagen,30480217
748,Polo,2019,16949,N/A,18136,Petrol,39.8,2.0,volkswagen,30337849
749,Golf,2019,15549,N/A,18897,Petrol,49.6,1.0,volkswagen,30490059
750,Tiguan,2019,19399,N/A,20465,Petrol,40.9,1.5,volkswagen,30466716
751,T-Cross,2021,18999,N/A,20933,Petrol,48.7,1.0,volkswagen,30498584
752,Polo,2017,15299,N/A,21634,Petrol,50.4,1.8,volkswagen,30307249
753,Passat,2019,19049,N/A,21931,Diesel,53.3,2.0,volkswagen,30514540
754,Polo,2021,14599,N/A,21994,Petrol,51.4,1.0,volkswagen,30519512
755,Golf,2017,19799,N/A,30143,Diesel,57.7,2.0,volkswagen,30572226
756,Up,2019,8849,N/A,19490,Petrol,54.3,1.0,volkswagen,30123851
757,Touareg,2019,30999,N/A,22115,Diesel,34.9,3.0,volkswagen,30466738
758,Polo,2018,12749,N/A,22322,Petrol,48.7,1.0,volkswagen,30490133
759,T-Cross,2021,18599,N/A,23969,Petrol,48.7,1.0,volkswagen,30466731
760,Tiguan,2019,18899,N/A,25438,Petrol,40.9,1.5,volkswagen,30507592
761,T-Roc,2019,21849,N/A,26914,Diesel,50.4,2.0,volkswagen,30572212
762,Tiguan,2018,18199,N/A,27396,Diesel,47.9,2.0,volkswagen,30466715
763,T-Roc,2020,16899,N/A,27684,Petrol,44.8,1.0,volkswagen,30498650
764,Polo,2019,13349,N/A,28591,Petrol,52.3,1.0,volkswagen,30531360
765,Up,2018,9599,N/A,29186,Petrol,64.2,1.0,volkswagen,30514509
766,Tiguan,2016,15049,N/A,29848,Diesel,57.6,2.0,volkswagen,30161857
767,Polo,2021,15549,N/A,14699,Petrol,47.9,1.0,volkswagen,30562785
768,Tiguan,2017,21449,N/A,62248,Diesel,49.6,2.0,volkswagen,30732442
769,T-Cross,2021,16399,N/A,30179,Petrol,49.6,1.0,volkswagen,30480280
770,Tiguan,2021,20799,N/A,30647,Petrol,44.1,1.5,volkswagen,30307986
771,Tiguan,2020,19799,N/A,31075,Petrol,38.2,1.5,volkswagen,30514565
772,Tiguan,2018,22699,N/A,31497,Petrol,38.2,2.0,volkswagen,30490152
773,Golf,2018,16299,N/A,32689,Diesel,52.3,1.6,volkswagen,30498487
774,Golf,2019,19699,N/A,32744,Petrol,43.5,1.5,volkswagen,30498521
775,Tiguan,2018,17199,N/A,32911,Petrol,46.3,1.4,volkswagen,30507569
776,Polo,2019,12549,N/A,35519,Petrol,48.7,1.0,volkswagen,30531342
777,Tiguan,2020,18749,N/A,36021,Petrol,44.8,1.5,volkswagen,30480292
778,Arteon,2019,21399,N/A,36245,Diesel,50.4,2.0,volkswagen,30460837
779,Passat,2019,13649,N/A,60314,Diesel,54.3,2.0,volkswagen,30732416
780,Golf,2019,23049,N/A,15078,Petrol,37.7,2.0,volkswagen,30531353
781,Tiguan,2019,19399,N/A,20465,Petrol,40.9,1.5,volkswagen,30466716
782,T-Cross,2021,18999,N/A,20933,Petrol,48.7,1.0,volkswagen,30498584
783,Passat,2019,19049,N/A,21931,Diesel,53.3,2.0,volkswagen,30514540
784,Touareg,2019,30999,N/A,22115,Diesel,34.9,3.0,volkswagen,30466738
785,Polo,2018,12749,N/A,22322,Petrol,48.7,1.0,volkswagen,30490133
786,T-Cross,2021,18599,N/A,23969,Petrol,48.7,1.0,volkswagen,30466731
787,Tiguan,2019,18899,N/A,25438,Petrol,40.9,1.5,volkswagen,30507592
788,Tiguan,2018,18199,N/A,27396,Diesel,47.9,2.0,volkswagen,30466715
789,T-Roc,2020,16899,N/A,27684,Petrol,44.8,1.0,volkswagen,30498650
790,Up,2018,9599,N/A,29186,Petrol,64.2,1.0,volkswagen,30514509
791,Golf,2017,12899,N/A,49549,Diesel,61.4,1.6,volkswagen,30498604
792,T-Cross,2019,14799,N/A,37802,Petrol,47.9,1.0,volkswagen,30219153
793,T-Cross,2021,16399,N/A,30179,Petrol,49.6,1.0,volkswagen,30480280
794,Tiguan,2020,19799,N/A,31075,Petrol,38.2,1.5,volkswagen,30514565
795,Tiguan,2018,22699,N/A,31497,Petrol,38.2,2.0,volkswagen,30490152
796,Golf,2018,16299,N/A,32689,Diesel,52.3,1.6,volkswagen,30498487
797,Golf,2019,19699,N/A,32744,Petrol,43.5,1.5,volkswagen,30498521
798,Tiguan,2018,17199,N/A,32911,Petrol,46.3,1.4,volkswagen,30507569
799,Tiguan,2020,18749,N/A,36021,Petrol,44.8,1.5,volkswagen,30480292
800,Arteon,2019,21399,N/A,36245,Diesel,50.4,2.0,volkswagen,30460837
801,Tiguan,2018,20899,N/A,38580,Diesel,39.8,2.0,volkswagen,30498644
802,T-Roc,2020,17599,N/A,39651,Petrol,44.1,1.0,volkswagen,30507595
803,T-Roc,2019,21849,N/A,26914,Diesel,50.4,2.0,volkswagen,30572212
804,Up,2018,8749,N/A,38644,Petrol,64.2,1.0,volkswagen,30691329
805,Golf,2019,14799,N/A,55358,Diesel,54.3,1.6,volkswagen,30490061
806,Tiguan,2017,19699,N/A,59241,Diesel,50.4,2.0,volkswagen,30477091
807,T-Roc,2018,19049,N/A,59527,Petrol,42.2,1.5,volkswagen,30484996
808,T-Cross,2020,15049,N/A,60245,Petrol,47.9,1.0,volkswagen,30498440
809,Touran,2016,14349,N/A,61131,Diesel,64.2,1.6,volkswagen,29854910
810,Golf,2019,15699,N/A,61864,Petrol,44.8,1.5,volkswagen,30485019
811,Tiguan,2018,16599,N/A,62274,Diesel,58.9,2.0,volkswagen,30460836
812,Passat,2018,12799,N/A,62761,Diesel,54.3,2.0,volkswagen,30490117
813,Golf,2019,13299,N/A,62961,Diesel,55.4,2.0,volkswagen,30502655
814,Golf,2018,17799,N/A,63991,Diesel,57.7,2.0,volkswagen,30480190
815,T-Roc,2020,26049,N/A,19865,Petrol,41.5,1.5,volkswagen,30614962
816,Golf,2019,20049,N/A,63726,Diesel,49.6,2.0,volkswagen,30664208
817,Passat,2019,16549,N/A,69249,Petrol,43.5,1.5,volkswagen,30572299
818,Polo,2019,14349,N/A,10083,Petrol,52.3,1.0,volkswagen,30562724
819,Polo,2019,13049,N/A,19181,Petrol,48.7,1.0,volkswagen,30531284
820,Polo,2018,12549,N/A,22093,Petrol,60.1,1.0,volkswagen,30582297
821,Tiguan,2019,17849,N/A,34470,Petrol,40.9,1.5,volkswagen,30546349
822,Tiguan,2019,19849,N/A,34647,Diesel,47.9,2.0,volkswagen,30572043
823,T-Roc,2019,16699,N/A,36568,Diesel,50.4,1.6,volkswagen,30519618
824,Polo,2019,12199,N/A,36755,Petrol,48.7,1.0,volkswagen,30551665
825,Tiguan,2019,25049,N/A,40452,Petrol,37.2,1.5,volkswagen,30572337
826,Tiguan,2019,17849,N/A,45770,Diesel,47.9,2.0,volkswagen,30562787
827,Polo,2021,16099,N/A,19438,Petrol,47.9,1.0,volkswagen,30649179
828,T-Roc,2019,17499,N/A,27483,Petrol,44.1,1.0,volkswagen,30417062
829,T-Roc,2020,21599,N/A,59172,Petrol,41.5,1.5,volkswagen,30562765
830,Polo,2018,10849,N/A,60832,Petrol,64.2,1.0,volkswagen,30546348
831,Tiguan,2019,17549,N/A,62282,Diesel,47.9,2.0,volkswagen,30577521
832,Golf,2019,18499,Manual,27746,Petrol,45.6,1.5,volkswagen,30680475
833,Golf,2019,15699,Manual,31346,Petrol,None,1.5,volkswagen,30499174
834,Tiguan Allspace,2020,22899,Semi-Auto,52730,Diesel,44.1,2,volkswagen,30582748
835,Passat,2021,22000,Semi-Auto,33965,Diesel,57.7,2,volkswagen,30389712
836,Golf,2012,6400,Automatic,88933,Diesel,62.8,1.6,volkswagen,27953577
837,Beetle,2015,11000,Manual,94496,Petrol,42.2,2.0,volkswagen,30694780
838,Polo,2006,2595,Manual,70832,Petrol,47.1,1.2,volkswagen,30613127
839,Scirocco,2017,17299,N/A,32247,Diesel,53.3,2.0,volkswagen,30588040
840,Polo,2019,13049,N/A,19181,Petrol,48.7,1.0,volkswagen,30531284
841,Scirocco,2011,5695,Manual,108879,Diesel,62.8,2.0,volkswagen,29523739
842,Caravelle,2008,10995,Manual,76791,Diesel,34.5,2.5,volkswagen,30561008
843,Caravelle,2011,15995,Automatic,44357,Diesel,34.4,2.0,volkswagen,30420226
844,Scirocco,2015,9999,Manual,52761,Petrol,37.2,1.4,volkswagen,30608408
845,Arteon,2019,19990,Semi-Auto,26756,Petrol,36.2,2,volkswagen,30532085
846,Polo,2020,13529,Manual,43612,Petrol,50.4,1,volkswagen,30295466
847,Golf,2019,13499,Manual,50504,Petrol,48.7,1,volkswagen,30325668
848,Tiguan,2016,18700,Semi-Auto,43795,Diesel,49.6,2,volkswagen,30747353
849,Tiguan,2018,17460,Manual,34260,Petrol,48.7,1.4,volkswagen,30689291
850,Touareg,2023,47995,Semi-Auto,100,Diesel,34.5,3,volkswagen,30479367
851,Polo,2020,15449,N/A,19376,Petrol,50.4,1.0,volkswagen,30719698
852,Passat,2019,16549,N/A,69249,Petrol,43.5,1.5,volkswagen,30572299
853,Taigo,2023,27750,Automatic,946,Petrol,48.7,1.5,volkswagen,30606047
854,Golf,2023,36995,Semi-Auto,1224,Hybrid,176.6,1.4,volkswagen,30606049
855,Tiguan,2023,40995,Semi-Auto,1226,Hybrid,156.9,1.4,volkswagen,30608522
856,Up,2023,15295,Manual,1380,Petrol,54.3,1,volkswagen,30608527
857,T-Cross,2023,23395,Manual,1434,Petrol,49.6,1,volkswagen,30608521
858,Polo,2023,20995,Manual,1860,Petrol,54.3,1,volkswagen,30608526
859,Golf,2023,23895,Manual,2134,Petrol,50.4,1.5,volkswagen,30608523
860,ID3,2023,39995,White,Electric,Automatic,2354,,volkswagen,30426204
861,Golf,2023,25295,Manual,3264,Petrol,49.6,1.5,volkswagen,30479368
862,Tiguan,2023,36995,Semi-Auto,4904,Diesel,49.6,2,volkswagen,30151998
863,T-Roc,2019,16049,N/A,29412,Petrol,44.8,1.0,volkswagen,30429271
864,Tiguan,2019,17549,N/A,59495,Diesel,46.3,2.0,volkswagen,30700728
865,Golf,2023,25295,Manual,3264,Petrol,49.6,1.5,volkswagen,30479368
866,Polo,2023,21495,Manual,3495,Petrol,54.3,1,volkswagen,30151996
867,Polo,2023,21495,Manual,3787,Petrol,54.3,1,volkswagen,30152003
868,Taigo,2023,24495,Manual,4345,Petrol,51.4,1,volkswagen,29979767
869,Tiguan,2023,36995,Semi-Auto,4904,Diesel,49.6,2,volkswagen,30151998
870,Golf,2023,23195,Manual,5000,Petrol,50.4,1.5,volkswagen,29714552
871,Golf,2023,25495,Manual,5796,Petrol,49.6,1.5,volkswagen,30005801
872,Golf,2022,29400,Semi-Auto,8578,Diesel,61.4,2,volkswagen,30653868
873,Polo,2022,23200,Semi-Auto,9337,Petrol,50.4,1,volkswagen,30590861
874,Tiguan,2022,35900,Semi-Auto,9343,Diesel,44.1,2,volkswagen,30653869
875,Passat,2018,14899,N/A,38670,Diesel,54.3,2.0,volkswagen,30664248
876,Tiguan,2020,28849,N/A,22459,Petrol,36.7,1.5,volkswagen,30643235
877,Golf,2023,23995,Manual,1530,Petrol,50.4,1.5,volkswagen,30608528
878,T-Cross,2023,28550,Automatic,1848,Petrol,44.8,1.5,volkswagen,30646161
879,Polo,2023,21495,Manual,3495,Petrol,54.3,1,volkswagen,30151996
880,Polo,2023,21495,Manual,3787,Petrol,54.3,1,volkswagen,30152003
881,Taigo,2023,24495,Manual,4345,Petrol,51.4,1,volkswagen,29979767
882,Golf,2023,23195,Manual,5000,Petrol,50.4,1.5,volkswagen,29714552
883,T-Roc,2021,21900,Manual,17981,Petrol,43.5,1,volkswagen,30588347
884,T-Cross,2020,17400,Manual,18500,Petrol,47.9,1,volkswagen,30660902
885,Golf,2020,28400,Semi-Auto,22000,Petrol,32.8,2,volkswagen,30741816
886,Golf,2019,25300,Semi-Auto,26238,Petrol,37.7,2,volkswagen,30524543
887,Touareg,2018,26049,N/A,50246,Diesel,34.9,3.0,volkswagen,30507533
888,Golf,2019,14799,N/A,55358,Diesel,54.3,1.6,volkswagen,30490061
889,Tiguan,2021,26900,Semi-Auto,32000,Diesel,39.8,2,volkswagen,26451271
890,Polo,2021,14900,Manual,36096,Petrol,50.4,1,volkswagen,30588345
891,Golf,2019,16900,Semi-Auto,40000,Petrol,44.8,1.5,volkswagen,30729154
892,Tiguan,2018,24400,Semi-Auto,42000,Diesel,49.6,2,volkswagen,30649274
893,Up,2023,14900,Manual,2000,Petrol,55.4,1,volkswagen,30719850
894,Polo,2020,20400,Semi-Auto,28000,Petrol,39.8,2,volkswagen,30719848
895,T-Roc,2021,28900,Semi-Auto,43144,Petrol,32.5,2,volkswagen,30692810
896,Golf,2021,34495,Semi-Auto,19578,Petrol,36.2,2,volkswagen,30750065
897,Polo,2021,14300,Manual,33000,Petrol,51.4,1,volkswagen,30750066
898,Scirocco,2016,13400,Manual,37000,Petrol,52.3,1.4,volkswagen,30750067
899,Polo,2019,12799,N/A,40938,Diesel,57.7,1.6,volkswagen,30741046
900,Polo,2017,11049,N/A,32900,Petrol,60.1,1.2,volkswagen,30703123
901,Golf,2020,30900,Semi-Auto,2953,Petrol,38.2,2,volkswagen,30653871
902,Taigo,2023,25900,Automatic,4733,Petrol,46.3,1.5,volkswagen,30304626
903,Golf,2023,29400,Semi-Auto,6550,Hybrid,49.6,1.5,volkswagen,30719851
904,Golf,2021,21400,Manual,6653,Petrol,49.6,1.5,volkswagen,30490447
905,Golf,2023,34300,Semi-Auto,6765,Hybrid,176.6,1.4,volkswagen,30697448
906,Polo,2022,23900,Semi-Auto,6857,Petrol,50.4,1,volkswagen,30560080
907,Golf,2022,32700,Manual,8815,Petrol,38.2,2,volkswagen,30546560
908,Touareg,2023,59400,Semi-Auto,10035,Diesel,33.6,3,volkswagen,30519837
909,T-Cross,2020,22400,Automatic,19000,Petrol,45.6,1,volkswagen,25968225
910,Golf,2020,18300,Manual,22000,Diesel,62.8,2,volkswagen,29145856
911,Polo,2018,12549,N/A,22084,Petrol,60.1,1.0,volkswagen,30678990
912,Polo,2018,11999,N/A,48696,Petrol,64.2,1.0,volkswagen,30674662
913,Polo,2021,15400,Manual,24320,Petrol,50.4,1,volkswagen,30588344
914,T-Roc,2020,19400,Manual,31000,Petrol,44.1,1.5,volkswagen,29657787
915,Golf,2020,19800,Manual,33156,Petrol,49.6,1.5,volkswagen,30393149
916,T-Cross,2021,19900,Manual,34537,Petrol,47.1,1,volkswagen,30692809
917,Tiguan,2019,25400,Semi-Auto,36090,Petrol,None,2,volkswagen,30653872
918,Golf,2020,16200,Manual,37000,Petrol,45.6,1.5,volkswagen,30649272
919,T-Roc,2018,19800,Manual,47000,Petrol,53.3,1.5,volkswagen,26404187
920,Polo,2019,12400,Manual,52000,Petrol,52.3,1,volkswagen,30741815
921,Tiguan,2017,22400,Semi-Auto,56248,Diesel,49.6,2,volkswagen,30389801
922,Golf,2019,18400,Semi-Auto,70484,Diesel,49.6,2,volkswagen,26829449
923,Golf,2020,19149,N/A,23928,Petrol,49.6,1.5,volkswagen,30741075
924,Golf,2019,17449,N/A,13310,Petrol,50.4,1.5,volkswagen,30477079
925,T-Cross,2023,23895,Manual,1921,Petrol,48.7,1,volkswagen,30608525
926,ID3,2023,46035,Silver,Electric,Automatic,5000,,volkswagen,30751297
927,Touareg,2023,68675,Semi-Auto,5000,Diesel,34,3,volkswagen,30751296
928,Golf,2023,29705,Semi-Auto,6726,Hybrid,49.6,1.5,volkswagen,30751295
929,Eos,2011,5995,Manual,79012,Petrol,41.5,1.39,volkswagen,29138122
930,T-Roc,2022,33950,Automatic,5685,Petrol,33.2,2.0,volkswagen,30668025
931,Polo,2016,9925,Manual,48135,Petrol,60.1,1.2,volkswagen,30695651
932,Up,2013,6795,Manual,50625,Petrol,60.1,1.0,volkswagen,30730377
933,Up,2017,8995,Manual,25000,Petrol,64.2,1.0,volkswagen,30740198
934,Golf,2003,2690,Manual,66300,Petrol,39.8,1.6,volkswagen,30544230
935,Golf,2018,14249,N/A,49527,Petrol,41.5,1.0,volkswagen,30732546
936,Golf,2018,13299,N/A,34458,Diesel,57.7,1.6,volkswagen,30407538
937,Golf,2003,2690,Manual,66300,Petrol,39.8,1.6,volkswagen,30544230
938,Polo,2005,2190,Manual,87600,Petrol,47.1,1.2,volkswagen,30541617
939,Passat,2015,7790,Manual,105300,Diesel,70.6,1.6,volkswagen,30613789
940,Polo,2014,12000,Manual,10000,Petrol,58.9,1.2,volkswagen,30566398
941,Beetle,2015,9495,Manual,45000,Petrol,47.9,1.2,volkswagen,30706678
942,Up,2017,8495,Manual,28000,Petrol,68.9,1.0,volkswagen,30459019
943,Passat,2016,9995,Manual,60000,Diesel,70.6,1.6,volkswagen,29929204
944,Up,2014,5995,Manual,61000,Petrol,62.8,1.0,volkswagen,30323072
945,Golf,2015,9995,Manual,68000,Petrol,53.3,1.4,volkswagen,30561686
946,Golf,2016,10495,Manual,84000,Diesel,68.9,2.0,volkswagen,30123112
947,T-Cross,2020,15249,N/A,16492,Petrol,49.6,1.0,volkswagen,30201097
948,Touareg,2016,20799,N/A,66742,Diesel,42.8,3.0,volkswagen,30674773
949,Scirocco,2012,5495,Manual,91000,Petrol,44.1,1.4,volkswagen,30036632
950,Golf,2015,6499,Manual,101000,Diesel,74.3,1.6,volkswagen,30446225
951,Tiguan,2010,6995,Automatic,102000,Diesel,39.8,2.0,volkswagen,29726432
952,Tiguan,2013,6995,Automatic,102000,Diesel,47.7,2.0,volkswagen,30414914
953,Golf,2012,4495,Manual,107000,Diesel,62.8,1.6,volkswagen,30316667
954,Golf,2019,14995,Manual,19000,Petrol,49.6,1.5,volkswagen,30735901
955,Polo,2014,8450,Manual,47047,Diesel,60.1,1.4,volkswagen,30672159
956,Touareg,2019,27950,Automatic,53000,Diesel,34.9,3.0,volkswagen,30607619
957,Golf,2020,16450,Automatic,54000,Petrol,44.8,1.5,volkswagen,30699130
958,Golf,2018,10495,Manual,88000,Diesel,67.3,1.6,volkswagen,30514240
959,Tiguan,2019,17249,N/A,39912,Diesel,47.9,2.0,volkswagen,30240213
960,T-Cross,2021,21099,N/A,14887,Petrol,43.5,1.0,volkswagen,30732544
961,Golf,2018,10495,Manual,88000,Diesel,67.3,1.6,volkswagen,30514240
962,Tiguan,2014,6995,Manual,129000,Diesel,48.7,2.0,volkswagen,30390530
963,Passat,2013,4795,Manual,127000,Diesel,61.4,2.0,volkswagen,30720193
964,Tiguan,2022,36495,Automatic,6692,Petrol,33.2,2.0,volkswagen,30128590
965,Golf,2021,33995,Automatic,7750,Petrol,38.2,2.0,volkswagen,30461846
966,Golf,2022,22995,Automatic,12900,Petrol,54.3,1.0,volkswagen,30068271
967,T-Roc,2021,26995,Automatic,18039,Petrol,42.2,1.5,volkswagen,30336695
968,T-Cross,2020,20995,Automatic,19094,Petrol,45.6,1.0,volkswagen,30278755
969,Golf,2018,29995,Automatic,20380,Petrol,39.8,2.0,volkswagen,30204062
970,Golf,2021,35995,Automatic,22094,Petrol,36.2,2.0,volkswagen,29902600
971,T-Cross,2019,14799,N/A,37802,Petrol,47.9,1.0,volkswagen,30219153
972,Passat,2019,13649,N/A,60314,Diesel,54.3,2.0,volkswagen,30732416
973,Golf,2021,32995,Automatic,22620,Petrol,38.2,2.0,volkswagen,30049041
974,Tiguan,2020,29995,Automatic,33625,Petrol,38.7,1.5,volkswagen,30316878
975,Tiguan,2018,25495,Automatic,45870,Petrol,38.2,2.0,volkswagen,30289245
