,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
636,Polo,2019,14995,Manual,18200,Petrol,52.3,1.0,volkswagen,30451613
637,Golf,2017,13399,Manual,49549,Diesel,61.4,1.6,volkswagen,30498604
638,T-Cross,2021,22780,Manual,3012,Petrol,47.1,1,volkswagen,30267830
639,Golf,2019,16985,Manual,22670,Petrol,47.1,1.5,volkswagen,30452333
640,T-Roc,2021,22195,Manual,27246,Petrol,None,1.5,volkswagen,30520377
641,Golf,2020,21195,Semi-Auto,29015,Petrol,44.1,1.5,volkswagen,30499626
642,T-Cross,2019,17750,Automatic,36703,Petrol,45.6,1,volkswagen,30524563
643,Tiguan,2019,20585,Manual,38613,Diesel,42.2,2,volkswagen,30551858
644,Golf,2022,28600,Manual,2421,Diesel,61.4,2,volkswagen,30557217
645,Polo,2021,16998,Manual,8687,Petrol,54.3,1,volkswagen,30215184
646,Tiguan,2021,23780,Manual,9873,Petrol,44.1,1.5,volkswagen,30221055
647,Golf,2020,18350,Manual,13597,Petrol,49.6,1.5,volkswagen,30424200
648,Tiguan,2018,20699,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
649,Golf,2019,16985,Manual,22670,Petrol,47.1,1.5,volkswagen,30452333
650,Golf,2020,21195,Semi-Auto,29015,Petrol,44.1,1.5,volkswagen,30499626
651,Golf,2020,16700,Manual,31063,Petrol,50.4,1.5,volkswagen,30426160
652,Golf,2020,17250,Manual,31131,Diesel,55.4,1.6,volkswagen,30422636
653,Tiguan,2017,18899,Semi-Auto,41756,Diesel,49.6,2.0,volkswagen,30417332
654,T-Roc,2020,21200,Manual,14471,Petrol,44.8,1.5,volkswagen,30572692
655,Polo,2018,15750,Manual,23397,Petrol,49.6,1,volkswagen,30577858
656,T-Roc,2019,17680,Manual,25479,Diesel,50.4,1.6,volkswagen,30263135
657,T-Roc,2021,22195,Manual,27246,Petrol,None,1.5,volkswagen,30520377
658,Polo,2021,15380,Manual,28444,Petrol,50.4,1,volkswagen,30338970
659,Golf,2021,19988,Manual,19207,Petrol,49.6,1.5,volkswagen,30573193
660,Golf,2019,17250,Manual,16877,Petrol,47.1,1.5,volkswagen,30577857
661,T-Roc,2023,36590,Semi-Auto,1905,Petrol,32.5,2,volkswagen,30531913
662,T-Cross,2022,22990,Manual,9358,Petrol,47.9,1,volkswagen,30562848
663,Golf,2019,20190,Semi-Auto,14450,Petrol,45.6,1.5,volkswagen,30563506
664,Tiguan,2018,16049,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
665,T-Roc,2021,24799,Semi-Auto,18841,Petrol,42.2,1.5,volkswagen,30460875
666,Passat,2018,13495,Manual,44014,Diesel,70.6,1.6,volkswagen,30552885
667,Golf,2016,15299,Automatic,29000,Petrol,53.3,1.4,volkswagen,30406180
668,Polo,2013,9450,Manual,30000,Petrol,51.4,1.2,volkswagen,30136250
669,Polo,2018,12995,Manual,31000,Petrol,64.2,1.0,volkswagen,30581216
670,Polo,2014,9299,Manual,35000,Petrol,51.4,1.2,volkswagen,30435478
671,Polo,2015,9495,Manual,62000,Petrol,58.9,1.2,volkswagen,30274040
672,Golf,2014,8495,Manual,72000,Diesel,None,2.0,volkswagen,30203636
673,Golf,2017,13995,Manual,77000,Petrol,55.4,1.5,volkswagen,30199703
674,Tiguan,2014,12795,Automatic,37000,Diesel,47.7,2.0,volkswagen,30576323
675,Passat,2016,16450,Manual,56000,Diesel,67.3,2.0,volkswagen,30561602
676,Up,2017,8149,Manual,45654,Petrol,64.2,1.0,volkswagen,30587973
677,Up,2018,8999,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
678,Golf,2014,10495,Automatic,58000,Diesel,67.3,1.6,volkswagen,30592425
679,Golf,2016,10995,Manual,67000,Petrol,53.3,1.4,volkswagen,30586615
680,Golf,2012,5875,Manual,92000,Petrol,44.1,1.4,volkswagen,30172687
681,Touareg,2019,31799,Semi-Auto,22115,Diesel,34.9,3.0,volkswagen,30466738
682,Golf,2011,3695,Manual,132000,Diesel,68.9,1.6,volkswagen,30529208
683,Golf,2015,5995,Manual,140000,Diesel,68.9,1.6,volkswagen,30136515
684,Polo,2013,9895,Automatic,42000,Petrol,47.9,1.4,volkswagen,30586785
685,Golf,2009,9995,Manual,58000,Petrol,38.7,2.0,volkswagen,30586795
686,Tiguan,2009,4995,Manual,96000,Diesel,42.8,2.0,volkswagen,30586781
687,Sharan,2016,11395,Manual,113000,Diesel,56.5,2.0,volkswagen,30561935
688,Passat,2013,4995,Manual,132000,Diesel,61.4,2.0,volkswagen,30586784
689,Polo,2017,12995,Manual,24960,Petrol,60.1,1.2,volkswagen,30552820
690,Polo,2013,9995,Automatic,27000,Petrol,47.9,1.4,volkswagen,30366815
691,Golf,2018,22995,Automatic,39000,Petrol,39.8,2.0,volkswagen,29922373
692,Polo,2020,16049,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
693,Golf,2018,14549,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
694,Polo,2015,7350,Manual,91000,Petrol,60.1,1.2,volkswagen,30556863
695,Touran,2020,20995,Manual,38000,Diesel,47.9,2.0,volkswagen,30400671
696,Touareg,2017,22450,Automatic,62000,Diesel,42.8,3.0,volkswagen,30400667
697,Touran,2013,8195,Manual,81000,Diesel,53.3,2.0,volkswagen,30587678
698,Polo,2019,12695,Manual,43318,Petrol,52.3,1.0,volkswagen,30559099
699,Up,2021,12995,Manual,5195,Petrol,54.3,1.0,volkswagen,30375497
700,Polo,2011,6495,Manual,29000,Petrol,51.4,1.2,volkswagen,30260045
701,Polo,2019,17995,Automatic,32800,Petrol,39.8,2.0,volkswagen,30040002
702,Golf,2015,12495,Manual,52100,Petrol,53.3,1.4,volkswagen,30538654
703,Touran,2015,11995,Manual,61000,Diesel,61.4,1.6,volkswagen,30449182
704,T-Cross,2020,18349,Manual,16933,Petrol,47.9,1.0,volkswagen,30424990
705,Polo,2021,19999,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
706,Up,2015,6995,Manual,67446,Petrol,61.4,1.0,volkswagen,30470038
707,Polo,2015,7995,Manual,71000,Petrol,60.1,1.2,volkswagen,30538668
708,Touareg,2013,16495,Automatic,78000,Diesel,39.2,3.0,volkswagen,30332569
709,Golf,2016,14495,Automatic,80100,Diesel,62.8,2.0,volkswagen,30148354
710,Golf,2016,14499,Automatic,29000,Petrol,50.4,1.4,volkswagen,30436828
711,Tiguan,2014,10599,Manual,61000,Diesel,48.7,2.0,volkswagen,30436825
712,Golf,2015,17299,Automatic,77000,Petrol,39.8,2.0,volkswagen,30255368
713,Tiguan,2019,14000,Manual,98000,Diesel,50.4,2.0,volkswagen,30239585
714,Passat,2016,14799,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
715,T-Roc,2020,19990,Manual,19571,Diesel,50.4,2,volkswagen,30392275
716,Polo,2019,14490,Manual,35636,Petrol,49.6,1,volkswagen,30441836
717,Tiguan,2022,25500,Manual,13726,Petrol,45.6,1.5,volkswagen,30524775
718,Golf,2019,16049,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
719,Polo,2020,15730,Semi-Auto,32179,Petrol,45.6,1,volkswagen,30058172
720,Taigo,2023,23950,Automatic,4285,Petrol,47.9,1,volkswagen,30277240
721,Golf,2023,28940,Semi-Auto,6223,Diesel,60.1,2,volkswagen,30547135
722,Polo,2021,17020,Manual,8506,Petrol,50.4,1,volkswagen,30594148
723,T-Cross,2022,21200,Manual,11157,Petrol,48.7,1,volkswagen,30483592
724,Tiguan Allspace,2022,28680,Semi-Auto,18427,Petrol,39.2,1.5,volkswagen,30389901
725,T-Cross,2021,17860,Manual,19948,Petrol,47.9,1,volkswagen,30349250
726,T-Roc,2019,17990,Manual,24528,Petrol,44.1,1,volkswagen,30053539
727,T-Cross,2020,19730,Automatic,32324,Petrol,45.6,1,volkswagen,30578330
728,T-Roc,2020,21190,Semi-Auto,41957,Petrol,43.5,1.5,volkswagen,30531655
729,T-Roc,2018,20699,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
730,T-Roc,2019,18499,Manual,46797,Petrol,42.2,1.5,volkswagen,30577499
731,Golf,2019,18049,Semi-Auto,25043,Petrol,47.1,1.5,volkswagen,30587978
732,Golf,2020,17600,Manual,23481,Petrol,49.6,1.5,volkswagen,30449658
733,Golf,2017,20799,Semi-Auto,30143,Diesel,57.7,2.0,volkswagen,30572226
734,Polo,2012,7995,Manual,41230,Petrol,47.9,1.4,volkswagen,30204574
735,Golf,2011,6995,Manual,49136,Diesel,58.9,1.6,volkswagen,29344577
736,Golf,2012,6495,Manual,60715,Diesel,62.8,1.6,volkswagen,30204572
737,Golf,2012,6995,Manual,76876,Diesel,62.8,1.6,volkswagen,29921914
738,Polo,2015,7695,Manual,79755,Petrol,60.1,1.0,volkswagen,29412861
739,Tiguan,2013,9995,Automatic,96732,Diesel,47.1,2.0,volkswagen,30570394
740,Touran,2013,7295,Manual,95843,Diesel,55.4,1.6,volkswagen,30593047
741,Polo,2014,8995,Manual,78213,Petrol,53.3,1.2,volkswagen,30000588
742,Golf,2001,4495,Manual,34000,Petrol,35.8,2.0,volkswagen,27358635
743,Beetle,2001,1995,Manual,87000,Petrol,32.5,2.0,volkswagen,30576013
744,Golf,2016,13999,Manual,69537,Diesel,67.3,2.0,volkswagen,30572332
745,Polo,2018,14049,Manual,10435,Petrol,64.2,1.0,volkswagen,30392938
746,Polo,2020,17197,Manual,20313,Petrol,49.6,1,volkswagen,30358000
747,Tiguan,2018,22997,Manual,48530,Diesel,50.4,2,volkswagen,30505932
748,Polo,2016,9695,Manual,71740,Petrol,60.1,1.2,volkswagen,30529220
749,Golf,2009,6795,Manual,75081,Diesel,57.6,2.0,volkswagen,30529215
750,Golf,2013,7995,Manual,88677,Diesel,68.9,2.0,volkswagen,30567148
751,Touran,2013,7495,Manual,91917,Diesel,55.4,1.6,volkswagen,30592356
752,Caddy Maxi,2015,13995,Manual,14419,Diesel,48.7,1.6,volkswagen,30406402
753,Golf,2014,10695,Manual,61871,Diesel,68.9,2.0,volkswagen,30598003
754,Tiguan,2018,17490,Manual,30924,Petrol,48.7,1.4,volkswagen,30163863
755,Tiguan,2019,25490,Automatic,39464,Diesel,45.6,2.0,volkswagen,30569231
756,T-Roc,2019,15849,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
757,Up,2018,8999,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
758,Golf,2019,17990,Automatic,39683,Petrol,43.5,1.5,volkswagen,30516359
759,Tiguan,2019,18250,Manual,43619,Petrol,40.9,1.5,volkswagen,30539594
760,Polo,2021,17250,Automatic,50098,Petrol,49.6,1.0,volkswagen,30350594
761,Up,2017,7490,Manual,64400,Petrol,64.2,1.0,volkswagen,30600113
762,Golf,2016,18750,Manual,34000,Petrol,39.8,2.0,volkswagen,30600115
763,Tiguan,2015,12495,Manual,46525,Diesel,56.5,2.0,volkswagen,30536311
764,Up,2015,6595,Manual,61321,Petrol,62.8,1.0,volkswagen,29751130
765,T-Roc,2018,20990,Automatic,20036,Petrol,39.8,1.5,volkswagen,29952763
766,Amarok,2015,29995,Automatic,65000,Diesel,None,0,volkswagen,30348207
767,Caddy Maxi,2015,9348,Manual,79931,Diesel,48.7,1.6,volkswagen,30545292
768,Up,2018,11299,Manual,8541,Petrol,52.3,1.0,volkswagen,30308219
769,Tiguan,2019,27299,Semi-Auto,20750,Petrol,31.4,2.0,volkswagen,30384340
770,Polo,2016,10495,Manual,54612,Petrol,60.1,1.2,volkswagen,30571130
771,Golf,2016,19995,Automatic,58065,Petrol,39.8,2.0,volkswagen,29173780
772,ID3,2022,30500,Automatic,6500,Other,None,0,volkswagen,29245562
773,ID3,2021,28500,Automatic,9794,Other,None,0,volkswagen,29258787
774,Golf,2019,22000,Automatic,18864,Diesel,52.3,2.0,volkswagen,29331705
775,Passat,2013,8299,Automatic,96000,Diesel,54.3,2.0,volkswagen,30434586
776,Up,2014,5995,Manual,49000,Petrol,67.3,1.0,volkswagen,30569859
777,Polo,2015,7699,Manual,83000,Petrol,60.1,1.0,volkswagen,30597650
778,Tiguan,2014,8995,Manual,98000,Petrol,42.2,1.4,volkswagen,30597645
779,Golf,2014,9499,Manual,98000,Diesel,68.9,2.0,volkswagen,30597652
780,Up,2017,8849,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
781,Golf,2018,14549,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
782,Passat,2014,9499,Automatic,105000,Diesel,47.9,2.0,volkswagen,30569863
783,Taigo,2023,23649,Manual,1502,Petrol,51.4,1,volkswagen,29923842
784,Golf,2023,35449,Semi-Auto,1675,Hybrid,None,1.4,volkswagen,30520345
785,Golf,2023,35349,Semi-Auto,3409,Hybrid,176.6,1.4,volkswagen,30554073
786,Passat,2023,40499,Semi-Auto,5000,Hybrid,41.5,1.4,volkswagen,30259716
787,T-Roc,2019,19049,Manual,15479,Diesel,50.4,1.6,volkswagen,30551689
788,Tiguan,2020,29349,Semi-Auto,18000,Petrol,38.7,1.5,volkswagen,30456720
789,Golf,2019,16890,Semi-Auto,25121,Petrol,45.6,1,volkswagen,30351234
790,Golf,2018,15249,Manual,29015,Petrol,54.3,1.4,volkswagen,30283842
791,Golf,2018,17649,Semi-Auto,31969,Petrol,55.4,1.5,volkswagen,30381427
792,Golf,2018,15749,Semi-Auto,43153,Diesel,72.4,1.6,volkswagen,30379833
793,T-Roc,2019,21449,Semi-Auto,48424,Petrol,39.8,1.5,volkswagen,30368093
794,T-Cross,2022,21980,Automatic,15117,Petrol,None,1,volkswagen,30520346
795,Shuttle,2019,39499,Semi-Auto,21292,Diesel,33.2,2,volkswagen,30499935
796,Touran,2018,16749,Manual,47631,Diesel,51.4,1.6,volkswagen,30140546
797,Golf,2013,8500,Manual,79740,Diesel,74.3,1.6,volkswagen,30536376
798,Tiguan,2016,17199,Semi-Auto,52225,Diesel,57.6,2.0,volkswagen,30281257
799,Polo,2020,15849,N/A,6576,Petrol,48.7,1.0,volkswagen,30593599
800,Passat,2003,2495,Manual,162450,Diesel,48.7,1.9,volkswagen,30368540
801,Golf,2014,15995,Manual,42900,Petrol,39.8,2.0,volkswagen,30533888
802,Golf,2013,8495,Manual,48400,Diesel,68.9,1.6,volkswagen,30533901
803,Golf,2016,17880,Automatic,60326,Petrol,40.4,2.0,volkswagen,30519338
804,Golf,2019,13695,Manual,66911,Diesel,57.7,1.6,volkswagen,30519335
805,Tiguan,2012,10495,Automatic,60594,Diesel,47.7,2.0,volkswagen,30588959
806,T-Roc,2019,25995,Automatic,6718,Diesel,49.6,2.0,volkswagen,29955955
807,Polo,2017,12999,Manual,13496,Petrol,60.1,1.2,volkswagen,30346993
808,Tiguan,2019,25995,Automatic,35181,Diesel,45.6,2.0,volkswagen,30514302
809,CC,2017,13799,Automatic,57219,Diesel,56.5,2.0,volkswagen,30453379
810,T-Roc,2020,22349,Semi-Auto,59172,Petrol,41.5,1.5,volkswagen,30562765
811,Polo,2018,13499,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
812,Golf,2016,8750,Automatic,100543,Diesel,58.9,1.6,volkswagen,30404127
813,Eos,2007,1999,Manual,117000,Diesel,47,2,volkswagen,30559949
814,Scirocco,2015,9995,Manual,84000,Diesel,55.4,2.0,volkswagen,30103182
815,T-Roc,2019,22500,Manual,20162,Petrol,42.2,1.5,volkswagen,30285516
816,Golf,2019,25849,Semi-Auto,15078,Petrol,37.7,2.0,volkswagen,30531353
817,Golf,2017,17599,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
818,Polo,2022,19750,Automatic,15243,Petrol,51.4,1.0,volkswagen,30289060
819,Polo,2020,20950,Automatic,16181,Petrol,39.8,2.0,volkswagen,30278688
820,Golf,2021,18950,Manual,16241,Petrol,47.9,1.5,volkswagen,30289055
821,Golf,2017,12950,Manual,19601,Petrol,55.4,1.4,volkswagen,30515939
822,Polo,2021,16350,Manual,26846,Petrol,52.3,1.0,volkswagen,30289059
823,Polo,2019,15750,Manual,29102,Petrol,49.6,1.0,volkswagen,30366104
824,T-Cross,2019,16450,Manual,30128,Petrol,47.9,1.0,volkswagen,30174632
825,Golf,2021,22750,Manual,39055,Diesel,61.4,2.0,volkswagen,29902288
826,Golf,2017,12450,Manual,56690,Petrol,58.9,1.0,volkswagen,30515940
827,Golf,2018,16590,Semi-Auto,43268,Petrol,47.1,1.5,volkswagen,30387099
828,Up,2017,8149,Manual,45654,Petrol,64.2,1.0,volkswagen,30587973
829,Golf,2015,15049,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
830,Tiguan,2017,17690,Manual,48144,Diesel,58.9,2,volkswagen,30584757
831,Polo,2016,9395,Manual,58000,Petrol,60.1,1.0,volkswagen,30289638
832,Golf,2020,18450,Manual,33835,Petrol,47.1,1.5,volkswagen,30451195
833,Tiguan,2012,10995,Automatic,49453,Diesel,47.7,2.0,volkswagen,30171477
834,Golf,2013,6495,Manual,88521,Diesel,58.9,2.0,volkswagen,30566175
835,Up,2012,5995,Manual,21630,Petrol,62.8,1.0,volkswagen,30591409
836,Touran,2012,5995,Manual,107000,Diesel,61.4,1.6,volkswagen,28873820
837,Tiguan,2008,8499,Automatic,56000,Diesel,37.7,2.0,volkswagen,30528250
838,Touran,2007,3495,Manual,94556,Diesel,47.1,1.9,volkswagen,30575603
839,Tiguan,2011,5995,Automatic,121847,Diesel,None,2.0,volkswagen,30574973
840,T-Cross,2019,15799,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
841,Golf,2019,17299,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
842,California,2021,63995,Automatic,7600,Diesel,35.3,2.0,volkswagen,29618092
843,Golf,2008,5695,Manual,59157,Diesel,54.3,1.9,volkswagen,30567365
844,Golf,2015,17490,Automatic,69000,Petrol,39.8,2.0,volkswagen,30378507
845,Polo,2014,4990,Manual,91000,Diesel,72.4,1.2,volkswagen,30524028
846,Polo,2022,18750,Manual,2400,Petrol,54.3,1.0,volkswagen,30564303
847,Golf,2019,21650,Other,47299,Petrol,37.7,2.0,volkswagen,30558629
848,Polo,2016,11495,Manual,12350,Petrol,60.1,1.2,volkswagen,30569020
849,Phaeton,2012,8500,Automatic,86599,Diesel,33.2,3.0,volkswagen,30588697
850,Passat,2018,15995,Automatic,68420,Diesel,60.1,2.0,volkswagen,29952738
851,Passat,2014,5495,Manual,103550,Diesel,61.4,2.0,volkswagen,30555602
852,T-Roc,2019,15849,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
853,Tiguan,2021,21999,Manual,30647,Petrol,44.1,1.5,volkswagen,30307986
854,Golf,2014,7495,Manual,115358,Diesel,74.3,1.6,volkswagen,30141916
855,Polo,2022,18450,Manual,6575,Petrol,54.3,1.0,volkswagen,30366074
856,Polo,2019,19950,Automatic,8983,Petrol,39.8,2.0,volkswagen,30235069
857,Arteon,2022,29550,Automatic,9020,Petrol,38.2,2.0,volkswagen,30174627
858,Up,2020,12950,Manual,9368,Petrol,51.4,1.0,volkswagen,30420753
859,T-Roc,2022,31450,Manual,9721,Petrol,None,1.5,volkswagen,30284434
860,Polo,2022,20950,Automatic,10486,Petrol,51.4,1.0,volkswagen,30085157
861,Passat,2022,29950,Automatic,10640,Petrol,42.8,2.0,volkswagen,30271877
862,Golf,2020,23450,Automatic,13282,Diesel,60.1,2.0,volkswagen,30014034
863,Polo,2021,16450,Manual,13408,Petrol,53.3,1.0,volkswagen,30061691
864,Polo,2020,13999,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
865,Up,2017,10049,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
866,Polo,2020,16450,Manual,13421,Petrol,50.4,1.0,volkswagen,30439920
867,Polo,2020,18450,Automatic,13926,Petrol,46.3,1.0,volkswagen,30486707
868,Tiguan Allspace,2022,34950,Automatic,14131,Petrol,37.2,1.5,volkswagen,30378097
869,Polo,2021,15950,Manual,14962,Petrol,51.4,1.0,volkswagen,30462026
870,Golf,2021,19950,Manual,16526,Petrol,52.3,1.5,volkswagen,30284433
871,Polo,2021,18950,Manual,16951,Petrol,54.3,1.0,volkswagen,30398792
872,Passat,2021,22950,Manual,17556,Diesel,57.7,2.0,volkswagen,30515930
873,Golf,2021,20950,Manual,19287,Petrol,50.4,1.5,volkswagen,30473791
874,T-Cross,2020,19450,Manual,20012,Petrol,47.9,1.0,volkswagen,30515929
875,Polo,2021,15850,Manual,20545,Petrol,50.4,1.0,volkswagen,30406293
876,Passat,2016,14799,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
877,Tiguan,2017,22499,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
878,Golf,2020,19450,Manual,21107,Petrol,50.4,1.5,volkswagen,30289040
879,Golf,2021,20950,Manual,23807,Petrol,49.6,1.5,volkswagen,30289039
880,Tiguan,2019,27650,Automatic,26149,Petrol,31.4,2.0,volkswagen,30128332
881,T-Cross,2019,18450,Automatic,27327,Petrol,45.6,1.0,volkswagen,30443286
882,Golf,2019,18450,Manual,29403,Petrol,45.6,1.5,volkswagen,30366071
883,Tiguan,2016,16950,Manual,36604,Diesel,50.4,2.0,volkswagen,30398794
884,Golf,2018,18450,Manual,40009,Petrol,55.4,1.5,volkswagen,25244203
885,T-Roc,2019,17950,Manual,49959,Petrol,44.1,1.0,volkswagen,30398791
886,Golf,2019,16850,Automatic,50388,Petrol,47.1,1.5,volkswagen,30366077
887,Polo,2020,13450,Manual,60653,Petrol,47.9,1.0,volkswagen,30420754
888,Up,2019,9549,Manual,31100,Petrol,54.3,1.0,volkswagen,30448018
889,Tiguan,2019,20499,Manual,20465,Petrol,40.9,1.5,volkswagen,30466716
890,Up,2018,7995,Manual,31791,Petrol,68.9,1,volkswagen,29247148
891,Caddy,2011,9940,Automatic,32344,Diesel,49.6,1.6,volkswagen,28377949
892,Tiguan,2014,13990,Automatic,32874,Diesel,47.7,2.0,volkswagen,30449049
893,Golf,2016,14740,Manual,44097,Diesel,74.3,1.6,volkswagen,30536045
894,Tiguan,2015,17990,Automatic,31748,Diesel,49.6,2.0,volkswagen,30536046
895,Passat,2017,17940,Automatic,38813,Diesel,61.4,2.0,volkswagen,30571672
896,Golf,2013,10990,Manual,29714,Diesel,62.8,2.0,volkswagen,30592315
897,Passat,2015,8395,Manual,107777,Diesel,70.6,1.6,volkswagen,30278131
898,Passat,2016,8690,Manual,115745,Diesel,68.9,1.6,volkswagen,30268512
899,Golf,2016,7990,Manual,95594,Diesel,72.4,1.6,volkswagen,30575821
900,Passat,2019,16549,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
901,Polo,2015,12399,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
902,Tiguan,2016,20450,Semi-Auto,70910,Diesel,49.6,2,volkswagen,30563370
903,California,2019,56999,Manual,19700,Diesel,34,2.0,volkswagen,30267162
904,Beetle,2014,11499,Automatic,55832,Diesel,52.3,2.0,volkswagen,30557101
905,Golf,2023,44850,Automatic,4000,Petrol,35.8,2.0,volkswagen,30486712
906,Golf,2023,34950,Automatic,5000,Petrol,49.6,1.5,volkswagen,30471130
907,ID4,2021,32950,Automatic,9647,Other,None,0,volkswagen,27898431
908,Touareg,2020,49850,Automatic,12500,Diesel,33.6,3.0,volkswagen,30353370
909,Polo,2021,16650,Manual,12985,Petrol,50.4,1.0,volkswagen,30378107
910,T-Roc,2020,24950,Automatic,13819,Petrol,42.2,1.5,volkswagen,30515934
911,T-Roc,2021,24850,Automatic,14765,Petrol,43.5,1.5,volkswagen,30525246
912,Up,2018,10099,Manual,19244,Petrol,54.3,1.0,volkswagen,30267254
913,T-Roc,2020,18099,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
914,Golf,2021,21450,Manual,15315,Petrol,49.6,1.5,volkswagen,30307657
915,ID3,2021,23450,Automatic,17376,Other,None,0,volkswagen,30515938
916,Polo,2020,18950,Automatic,17500,Petrol,46.3,1.0,volkswagen,30515935
917,Golf,2021,20850,Manual,18398,Petrol,50.4,1.5,volkswagen,30411912
918,Polo,2019,12799,Manual,45305,Petrol,52.3,1.0,volkswagen,30577436
919,Polo,2020,14750,Manual,28914,Petrol,51.4,1.0,volkswagen,30525244
920,Tiguan,2019,26950,Automatic,31168,Diesel,39.8,2.0,volkswagen,30525245
921,T-Roc,2019,20950,Automatic,34824,Petrol,39.8,1.5,volkswagen,30525243
922,Arteon,2018,20950,Automatic,38829,Diesel,62.8,2.0,volkswagen,30298992
